4.84685,1.02019e-10
4.84748,1.02093e-10
4.84811,1.02168e-10
4.84873,1.02236e-10
4.84936,1.02305e-10
4.84999,1.02371e-10
4.85062,1.0243e-10
4.85125,1.02493e-10
4.85188,1.02551e-10
4.8525,1.02606e-10
4.85313,1.02659e-10
4.85376,1.02711e-10
4.85439,1.02759e-10
4.85502,1.02807e-10
4.85565,1.02849e-10
4.85627,1.0289e-10
4.8569,1.02932e-10
4.85753,1.02967e-10
4.85816,1.03e-10
4.85879,1.03035e-10
4.85942,1.03062e-10
4.86004,1.03092e-10
4.86067,1.03113e-10
4.8613,1.03137e-10
4.86193,1.03158e-10
4.86256,1.03177e-10
4.86319,1.03187e-10
4.86381,1.03204e-10
4.86444,1.03212e-10
4.86507,1.03219e-10
4.8657,1.03221e-10
4.86633,1.03226e-10
4.86696,1.03224e-10
4.86758,1.03223e-10
4.86821,1.03215e-10
4.86884,1.03206e-10
4.86947,1.03195e-10
4.8701,1.03184e-10
4.87073,1.03168e-10
4.87135,1.03149e-10
4.87198,1.03126e-10
4.87261,1.03103e-10
4.87324,1.03077e-10
4.87387,1.03045e-10
4.8745,1.03014e-10
4.87512,1.02979e-10
4.87575,1.02945e-10
4.87638,1.02902e-10
4.87701,1.02861e-10
4.87764,1.02813e-10
4.87827,1.02766e-10
4.87889,1.02715e-10
4.87952,1.02661e-10
4.88015,1.02605e-10
4.88078,1.02547e-10
4.88141,1.02484e-10
4.88203,1.0242e-10
4.88266,1.02352e-10
4.88329,1.02281e-10
4.88392,1.0221e-10
4.88455,1.02133e-10
4.88518,1.02054e-10
4.8858,1.01972e-10
4.88643,1.01888e-10
4.88706,1.01799e-10
4.88769,1.01709e-10
4.88832,1.01617e-10
4.88895,1.0152e-10
4.88957,1.01423e-10
4.8902,1.01319e-10
4.89083,1.01216e-10
4.89146,1.01107e-10
4.89209,1.00999e-10
4.89272,1.00882e-10
4.89334,1.00767e-10
4.89397,1.00647e-10
4.8946,1.00528e-10
4.89523,1.00401e-10
4.89586,1.00274e-10
4.89649,1.00139e-10
4.89711,1.00007e-10
4.89774,9.98675e-11
4.89837,9.97286e-11
4.899,9.95867e-11
4.89963,9.94408e-11
4.90026,9.92895e-11
4.90088,9.91374e-11
4.90151,9.89835e-11
4.90214,9.88233e-11
4.90277,9.86625e-11
4.9034,9.84973e-11
4.90403,9.83287e-11
4.90465,9.8161e-11
4.90528,9.79851e-11
4.90591,9.78105e-11
4.90654,9.76258e-11
4.90717,9.74443e-11
4.9078,9.72594e-11
4.90842,9.70702e-11
4.90905,9.68767e-11
4.90968,9.66821e-11
4.91031,9.64818e-11
4.91094,9.62812e-11
4.91157,9.6075e-11
4.91219,9.5866e-11
4.91282,9.56539e-11
4.91345,9.5439e-11
4.91408,9.5222e-11
4.91471,9.50007e-11
4.91534,9.47766e-11
4.91596,9.45484e-11
4.91659,9.43152e-11
4.91722,9.40806e-11
4.91785,9.38465e-11
4.91848,9.36049e-11
4.91911,9.33625e-11
4.91973,9.31135e-11
4.92036,9.28653e-11
4.92099,9.26085e-11
4.92162,9.23522e-11
4.92225,9.20923e-11
4.92288,9.18296e-11
4.9235,9.15623e-11
4.92413,9.12905e-11
4.92476,9.10174e-11
4.92539,9.07389e-11
4.92602,9.04591e-11
4.92665,9.01773e-11
4.92727,8.98906e-11
4.9279,8.95995e-11
4.92853,8.93049e-11
4.92916,8.90093e-11
4.92979,8.87093e-11
4.93042,8.84054e-11
4.93104,8.80975e-11
4.93167,8.7788e-11
4.9323,8.74737e-11
4.93293,8.71561e-11
4.93356,8.68344e-11
4.93419,8.65121e-11
4.93481,8.61834e-11
4.93544,8.58504e-11
4.93607,8.55179e-11
4.9367,8.51783e-11
4.93733,8.48398e-11
4.93796,8.44944e-11
4.93858,8.41436e-11
4.93921,8.37952e-11
4.93984,8.34396e-11
4.94047,8.30823e-11
4.9411,8.2719e-11
4.94173,8.23531e-11
4.94235,8.19857e-11
4.94298,8.16128e-11
4.94361,8.12363e-11
4.94424,8.08575e-11
4.94487,8.04752e-11
4.9455,8.00864e-11
4.94612,7.96987e-11
4.94675,7.93046e-11
4.94738,7.89062e-11
4.94801,7.85055e-11
4.94864,7.81017e-11
4.94927,7.76943e-11
4.94989,7.72853e-11
4.95052,7.68672e-11
4.95115,7.64514e-11
4.95178,7.603e-11
4.95241,7.56041e-11
4.95303,7.51748e-11
4.95366,7.47447e-11
4.95429,7.43066e-11
4.95492,7.38681e-11
4.95555,7.34252e-11
4.95618,7.29762e-11
4.9568,7.25284e-11
4.95743,7.20728e-11
4.95806,7.1616e-11
4.95869,7.11562e-11
4.95932,7.06913e-11
4.95995,7.02218e-11
4.96057,6.97499e-11
4.9612,6.92744e-11
4.96183,6.87941e-11
4.96246,6.83136e-11
4.96309,6.78281e-11
4.96372,6.7338e-11
4.96434,6.68436e-11
4.96497,6.63483e-11
4.9656,6.58466e-11
4.96623,6.53431e-11
4.96686,6.48331e-11
4.96749,6.43225e-11
4.96811,6.38089e-11
4.96874,6.32877e-11
4.96937,6.27658e-11
4.97,6.22393e-11
4.97063,6.17106e-11
4.97126,6.11776e-11
4.97188,6.06408e-11
4.97251,6.00993e-11
4.97314,5.95547e-11
4.97377,5.9007e-11
4.9744,5.84556e-11
4.97503,5.79001e-11
4.97565,5.73419e-11
4.97628,5.67802e-11
4.97691,5.62147e-11
4.97754,5.56436e-11
4.97817,5.50693e-11
4.9788,5.44931e-11
4.97942,5.39125e-11
4.98005,5.33289e-11
4.98068,5.27384e-11
4.98131,5.2147e-11
4.98194,5.15523e-11
4.98257,5.09529e-11
4.98319,5.03506e-11
4.98382,4.97438e-11
4.98445,4.91348e-11
4.98508,4.85209e-11
4.98571,4.79033e-11
4.98634,4.72837e-11
4.98696,4.66582e-11
4.98759,4.60287e-11
4.98822,4.53971e-11
4.98885,4.47611e-11
4.98948,4.41234e-11
4.99011,4.34786e-11
4.99073,4.28326e-11
4.99136,4.21826e-11
4.99199,4.15291e-11
4.99262,4.08712e-11
4.99325,4.02103e-11
4.99388,3.95456e-11
4.9945,3.8876e-11
4.99513,3.82053e-11
4.99576,3.75284e-11
4.99639,3.68485e-11
4.99702,3.6166e-11
4.99765,3.54793e-11
4.99827,3.47893e-11
4.9989,3.40949e-11
4.99953,3.33968e-11
5.00016,3.26956e-11
5.00079,3.19911e-11
5.00142,3.12823e-11
5.00204,3.05704e-11
5.00267,2.98542e-11
5.0033,2.91352e-11
5.00393,2.84125e-11
5.00456,2.76852e-11
5.00519,2.69547e-11
5.00581,2.62216e-11
5.00644,2.54838e-11
5.00707,2.47427e-11
5.0077,2.39979e-11
5.00833,2.32497e-11
5.00896,2.24972e-11
5.00958,2.17424e-11
5.01021,2.09829e-11
5.01084,2.02205e-11
5.01147,1.9454e-11
5.0121,1.86841e-11
5.01273,1.79105e-11
5.01335,1.71333e-11
5.01398,1.63531e-11
5.01461,1.55687e-11
5.01524,1.47816e-11
5.01587,1.39901e-11
5.0165,1.31952e-11
5.01712,1.23974e-11
5.01775,1.15951e-11
5.01838,1.07895e-11
5.01901,9.98013e-12
5.01964,9.16844e-12
5.02027,8.35243e-12
5.02089,7.53309e-12
5.02152,6.70997e-12
5.02215,5.88296e-12
5.02278,5.05318e-12
5.02341,4.21929e-12
5.02403,3.38274e-12
5.02466,2.5423e-12
5.02529,1.69809e-12
5.02592,8.51208e-13
5.02655,0
5.02718,8.54095e-13
5.0278,1.71163e-12
5.02843,2.57383e-12
5.02906,3.43814e-12
5.02969,4.30589e-12
5.03032,5.17764e-12
5.03095,6.05216e-12
5.03157,6.93079e-12
5.0322,7.81231e-12
5.03283,8.69771e-12
5.03346,9.58633e-12
5.03409,1.04781e-11
5.03472,1.13731e-11
5.03534,1.2272e-11
5.03597,1.31735e-11
5.0366,1.40795e-11
5.03723,1.49878e-11
5.03786,1.59001e-11
5.03849,1.68152e-11
5.03911,1.77339e-11
5.03974,1.86555e-11
5.04037,1.9581e-11
5.041,2.05093e-11
5.04163,2.14416e-11
5.04226,2.23765e-11
5.04288,2.33145e-11
5.04351,2.42558e-11
5.04414,2.52005e-11
5.04477,2.61492e-11
5.0454,2.71003e-11
5.04603,2.80553e-11
5.04665,2.90129e-11
5.04728,2.99737e-11
5.04791,3.09376e-11
5.04854,3.1905e-11
5.04917,3.28756e-11
5.0498,3.38487e-11
5.05042,3.48259e-11
5.05105,3.58056e-11
5.05168,3.67888e-11
5.05231,3.7775e-11
5.05294,3.87642e-11
5.05357,3.97566e-11
5.05419,4.07521e-11
5.05482,4.175e-11
5.05545,4.27514e-11
5.05608,4.37562e-11
5.05671,4.47637e-11
5.05734,4.57733e-11
5.05796,4.67875e-11
5.05859,4.7804e-11
5.05922,4.88238e-11
5.05985,4.98466e-11
5.06048,5.08712e-11
5.06111,5.18999e-11
5.06173,5.29317e-11
5.06236,5.39649e-11
5.06299,5.50022e-11
5.06362,5.60433e-11
5.06425,5.70871e-11
5.06488,5.81327e-11
5.0655,5.91813e-11
5.06613,6.02315e-11
5.06676,6.1286e-11
5.06739,6.2344e-11
5.06802,6.34041e-11
5.06865,6.44667e-11
5.06927,6.55324e-11
5.0699,6.65997e-11
5.07053,6.76712e-11
5.07116,6.87448e-11
5.07179,6.9821e-11
5.07242,7.09001e-11
5.07304,7.19826e-11
5.07367,7.30671e-11
5.0743,7.41535e-11
5.07493,7.52429e-11
5.07556,7.63352e-11
5.07619,7.74319e-11
5.07681,7.85287e-11
5.07744,7.96297e-11
5.07807,8.07311e-11
5.0787,8.18366e-11
5.07933,8.29448e-11
5.07996,8.40538e-11
5.08058,8.51671e-11
5.08121,8.62826e-11
5.08184,8.74003e-11
5.08247,8.85207e-11
5.0831,8.96444e-11
5.08373,9.07681e-11
5.08435,9.18964e-11
5.08498,9.30258e-11
5.08561,9.41581e-11
5.08624,9.52909e-11
5.08687,9.64292e-11
5.0875,9.75684e-11
5.08812,9.87097e-11
5.08875,9.98533e-11
5.08938,1.00999e-10
5.09001,1.02146e-10
5.09064,1.03296e-10
5.09127,1.04449e-10
5.09189,1.05604e-10
5.09252,1.06761e-10
5.09315,1.07919e-10
5.09378,1.0908e-10
5.09441,1.10245e-10
5.09503,1.1141e-10
5.09566,1.12577e-10
5.09629,1.13746e-10
5.09692,1.14917e-10
5.09755,1.1609e-10
5.09818,1.17266e-10
5.0988,1.18444e-10
5.09943,1.19623e-10
5.10006,1.20805e-10
5.10069,1.21987e-10
5.10132,1.23173e-10
5.10195,1.24359e-10
5.10257,1.25548e-10
5.1032,1.26735e-10
5.10383,1.27929e-10
5.10446,1.29123e-10
5.10509,1.30319e-10
5.10572,1.31514e-10
5.10634,1.32714e-10
5.10697,1.33915e-10
5.1076,1.35118e-10
5.10823,1.36321e-10
5.10886,1.3753e-10
5.10949,1.38734e-10
5.11011,1.39944e-10
5.11074,1.41154e-10
5.11137,1.42364e-10
5.112,1.4358e-10
5.11263,1.44795e-10
5.11326,1.46008e-10
5.11388,1.47226e-10
5.11451,1.48445e-10
5.11514,1.49668e-10
5.11577,1.50889e-10
5.1164,1.52111e-10
5.11703,1.53334e-10
5.11765,1.54559e-10
5.11828,1.55787e-10
5.11891,1.57016e-10
5.11954,1.58244e-10
5.12017,1.59474e-10
5.1208,1.60709e-10
5.12142,1.61941e-10
5.12205,1.63176e-10
5.12268,1.6441e-10
5.12331,1.65646e-10
5.12394,1.66878e-10
5.12457,1.68119e-10
5.12519,1.69357e-10
5.12582,1.70596e-10
5.12645,1.71838e-10
5.12708,1.73081e-10
5.12771,1.74324e-10
5.12834,1.75565e-10
5.12896,1.76809e-10
5.12959,1.78056e-10
5.13022,1.79301e-10
5.13085,1.80546e-10
5.13148,1.81796e-10
5.13211,1.8304e-10
5.13273,1.84288e-10
5.13336,1.85539e-10
5.13399,1.86789e-10
5.13462,1.88037e-10
5.13525,1.89287e-10
5.13588,1.90542e-10
5.1365,1.91791e-10
5.13713,1.93042e-10
5.13776,1.94297e-10
5.13839,1.9555e-10
5.13902,1.96799e-10
5.13965,1.98052e-10
5.14027,1.99305e-10
5.1409,2.00561e-10
5.14153,2.01814e-10
5.14216,2.0307e-10
5.14279,2.04322e-10
5.14342,2.05578e-10
5.14404,2.06833e-10
5.14467,2.08087e-10
5.1453,2.09345e-10
5.14593,2.10596e-10
5.14656,2.11854e-10
5.14719,2.13109e-10
5.14781,2.14367e-10
5.14844,2.15619e-10
5.14907,2.16869e-10
5.1497,2.1813e-10
5.15033,2.19381e-10
5.15096,2.20634e-10
5.15158,2.21889e-10
5.15221,2.23142e-10
5.15284,2.24392e-10
5.15347,2.25651e-10
5.1541,2.26901e-10
5.15473,2.28151e-10
5.15535,2.294e-10
5.15598,2.30655e-10
5.15661,2.31903e-10
5.15724,2.33152e-10
5.15787,2.34402e-10
5.1585,2.35651e-10
5.15912,2.36896e-10
5.15975,2.38141e-10
5.16038,2.39384e-10
5.16101,2.40635e-10
5.16164,2.41881e-10
5.16227,2.43127e-10
5.16289,2.44369e-10
5.16352,2.45606e-10
5.16415,2.46849e-10
5.16478,2.48092e-10
5.16541,2.49327e-10
5.16603,2.50567e-10
5.16666,2.51806e-10
5.16729,2.5304e-10
5.16792,2.54274e-10
5.16855,2.55505e-10
5.16918,2.56735e-10
5.1698,2.57967e-10
5.17043,2.59199e-10
5.17106,2.60424e-10
5.17169,2.61653e-10
5.17232,2.62879e-10
5.17295,2.64101e-10
5.17357,2.65322e-10
5.1742,2.66545e-10
5.17483,2.67763e-10
5.17546,2.68977e-10
5.17609,2.70193e-10
5.17672,2.71409e-10
5.17734,2.72627e-10
5.17797,2.73835e-10
5.1786,2.7504e-10
5.17923,2.76251e-10
5.17986,2.77451e-10
5.18049,2.7865e-10
5.18111,2.79861e-10
5.18174,2.81053e-10
5.18237,2.82255e-10
5.183,2.8345e-10
5.18363,2.84639e-10
5.18426,2.85833e-10
5.18488,2.87019e-10
5.18551,2.88207e-10
5.18614,2.89392e-10
5.18677,2.90577e-10
5.1874,2.91752e-10
5.18803,2.92932e-10
5.18865,2.94104e-10
5.18928,2.95278e-10
5.18991,2.96447e-10
5.19054,2.97613e-10
5.19117,2.98774e-10
5.1918,2.99939e-10
5.19242,3.01097e-10
5.19305,3.02253e-10
5.19368,3.03408e-10
5.19431,3.04554e-10
5.19494,3.05698e-10
5.19557,3.06847e-10
5.19619,3.07989e-10
5.19682,3.09127e-10
5.19745,3.10266e-10
5.19808,3.11395e-10
5.19871,3.12526e-10
5.19934,3.13649e-10
5.19996,3.14773e-10
5.20059,3.15897e-10
5.20122,3.17013e-10
5.20185,3.18123e-10
5.20248,3.19231e-10
5.20311,3.20334e-10
5.20373,3.21442e-10
5.20436,3.22544e-10
5.20499,3.23636e-10
5.20562,3.24732e-10
5.20625,3.2582e-10
5.20688,3.26905e-10
5.2075,3.27986e-10
5.20813,3.29061e-10
5.20876,3.30136e-10
5.20939,3.31209e-10
5.21002,3.32272e-10
5.21065,3.33337e-10
5.21127,3.34394e-10
5.2119,3.35441e-10
5.21253,3.36489e-10
5.21316,3.37541e-10
5.21379,3.38581e-10
5.21442,3.39619e-10
5.21504,3.40646e-10
5.21567,3.41683e-10
5.2163,3.42701e-10
5.21693,3.43727e-10
5.21756,3.4474e-10
5.21819,3.45753e-10
5.21881,3.46755e-10
5.21944,3.47758e-10
5.22007,3.48754e-10
5.2207,3.49745e-10
5.22133,3.50736e-10
5.22196,3.51713e-10
5.22258,3.52691e-10
5.22321,3.53664e-10
5.22384,3.54625e-10
5.22447,3.55602e-10
5.2251,3.56549e-10
5.22573,3.57507e-10
5.22635,3.5845e-10
5.22698,3.59397e-10
5.22761,3.60334e-10
5.22824,3.61262e-10
5.22887,3.62187e-10
5.2295,3.6312e-10
5.23012,3.64027e-10
5.23075,3.64937e-10
5.23138,3.6584e-10
5.23201,3.66743e-10
5.23264,3.67636e-10
5.23327,3.68523e-10
5.23389,3.69408e-10
5.23452,3.70273e-10
5.23515,3.71147e-10
5.23578,3.72013e-10
5.23641,3.72873e-10
5.23703,3.73723e-10
5.23766,3.74565e-10
5.23829,3.75415e-10
5.23892,3.76253e-10
5.23955,3.77071e-10
5.24018,3.77895e-10
5.2408,3.78707e-10
5.24143,3.79528e-10
5.24206,3.80324e-10
5.24269,3.81118e-10
5.24332,3.81905e-10
5.24395,3.82699e-10
5.24457,3.83473e-10
5.2452,3.8424e-10
5.24583,3.85009e-10
5.24646,3.85758e-10
5.24709,3.86505e-10
5.24772,3.87252e-10
5.24834,3.87987e-10
5.24897,3.88713e-10
5.2496,3.8944e-10
5.25023,3.90149e-10
5.25086,3.90855e-10
5.25149,3.91568e-10
5.25211,3.92262e-10
5.25274,3.92943e-10
5.25337,3.9362e-10
5.254,3.94299e-10
5.25463,3.94961e-10
5.25526,3.95612e-10
5.25588,3.96267e-10
5.25651,3.9691e-10
5.25714,3.97535e-10
5.25777,3.98166e-10
5.2584,3.98789e-10
5.25903,3.99397e-10
5.25965,3.99997e-10
5.26028,4.00598e-10
5.26091,4.0118e-10
5.26154,4.01759e-10
5.26217,4.02332e-10
5.2628,4.02899e-10
5.26342,4.0345e-10
5.26405,4.04003e-10
5.26468,4.04524e-10
5.26531,4.05065e-10
5.26594,4.0559e-10
5.26657,4.06099e-10
5.26719,4.06603e-10
5.26782,4.07096e-10
5.26845,4.07592e-10
5.26908,4.08063e-10
5.26971,4.08531e-10
5.27034,4.08994e-10
5.27096,4.09444e-10
5.27159,4.09881e-10
5.27222,4.10319e-10
5.27285,4.10753e-10
5.27348,4.11169e-10
5.27411,4.11575e-10
5.27473,4.11974e-10
5.27536,4.12359e-10
5.27599,4.12742e-10
5.27662,4.1311e-10
5.27725,4.13471e-10
5.27788,4.13825e-10
5.2785,4.14169e-10
5.27913,4.145e-10
5.27976,4.14818e-10
5.28039,4.1513e-10
5.28102,4.15438e-10
5.28165,4.15732e-10
5.28227,4.16019e-10
5.2829,4.16288e-10
5.28353,4.16547e-10
5.28416,4.168e-10
5.28479,4.17046e-10
5.28542,4.17282e-10
5.28604,4.17508e-10
5.28667,4.17728e-10
5.2873,4.17932e-10
5.28793,4.18126e-10
5.28856,4.18297e-10
5.28919,4.18481e-10
5.28981,4.18639e-10
5.29044,4.18791e-10
5.29107,4.1893e-10
5.2917,4.19051e-10
5.29233,4.19185e-10
5.29296,4.19289e-10
5.29358,4.1938e-10
5.29421,4.19466e-10
5.29484,4.19548e-10
5.29547,4.19611e-10
5.2961,4.19666e-10
5.29673,4.19709e-10
5.29735,4.19743e-10
5.29798,4.19762e-10
5.29861,4.19774e-10
5.29924,4.19772e-10
5.29987,4.19754e-10
5.3005,4.19731e-10
5.30112,4.19696e-10
5.30175,4.19638e-10
5.30238,4.19579e-10
5.30301,4.19512e-10
5.30364,4.19427e-10
5.30427,4.19335e-10
5.30489,4.19224e-10
5.30552,4.19113e-10
5.30615,4.1898e-10
5.30678,4.18828e-10
5.30741,4.18686e-10
5.30803,4.1851e-10
5.30866,4.1834e-10
5.30929,4.18143e-10
5.30992,4.17938e-10
5.31055,4.17723e-10
5.31118,4.175e-10
5.3118,4.17253e-10
5.31243,4.17001e-10
5.31306,4.16741e-10
5.31369,4.16458e-10
5.31432,4.16167e-10
5.31495,4.15859e-10
5.31557,4.15539e-10
5.3162,4.15213e-10
5.31683,4.1488e-10
5.31746,4.14518e-10
5.31809,4.14156e-10
5.31872,4.13772e-10
5.31934,4.13374e-10
5.31997,4.1297e-10
5.3206,4.1255e-10
5.32123,4.12116e-10
5.32186,4.11666e-10
5.32249,4.11202e-10
5.32311,4.10734e-10
5.32374,4.10247e-10
5.32437,4.09742e-10
5.325,4.09226e-10
5.32563,4.08695e-10
5.32626,4.0815e-10
5.32688,4.07595e-10
5.32751,4.0703e-10
5.32814,4.06446e-10
5.32877,4.0585e-10
5.3294,4.05235e-10
5.33003,4.04611e-10
5.33065,4.03961e-10
5.33128,4.03316e-10
5.33191,4.02647e-10
5.33254,4.01958e-10
5.33317,4.01264e-10
5.3338,4.00552e-10
5.33442,3.99827e-10
5.33505,3.99083e-10
5.33568,3.98329e-10
5.33631,3.97559e-10
5.33694,3.96774e-10
5.33757,3.95978e-10
5.33819,3.95169e-10
5.33882,3.94332e-10
5.33945,3.93489e-10
5.34008,3.92635e-10
5.34071,3.91765e-10
5.34134,3.90875e-10
5.34196,3.89968e-10
5.34259,3.89051e-10
5.34322,3.88115e-10
5.34385,3.87164e-10
5.34448,3.86196e-10
5.34511,3.85224e-10
5.34573,3.84222e-10
5.34636,3.83211e-10
5.34699,3.82185e-10
5.34762,3.81143e-10
5.34825,3.80087e-10
5.34888,3.79015e-10
5.3495,3.77926e-10
5.35013,3.76822e-10
5.35076,3.75705e-10
5.35139,3.74567e-10
5.35202,3.73413e-10
5.35265,3.72245e-10
5.35327,3.71057e-10
5.3539,3.69862e-10
5.35453,3.68645e-10
5.35516,3.67409e-10
5.35579,3.66167e-10
5.35642,3.64899e-10
5.35704,3.63618e-10
5.35767,3.62318e-10
5.3583,3.60997e-10
5.35893,3.59667e-10
5.35956,3.58323e-10
5.36019,3.56958e-10
5.36081,3.55576e-10
5.36144,3.54179e-10
5.36207,3.52764e-10
5.3627,3.51336e-10
5.36333,3.49885e-10
5.36396,3.48419e-10
5.36458,3.46939e-10
5.36521,3.45446e-10
5.36584,3.43927e-10
5.36647,3.42395e-10
5.3671,3.40845e-10
5.36773,3.39276e-10
5.36835,3.37694e-10
5.36898,3.36094e-10
5.36961,3.34472e-10
5.37024,3.32836e-10
5.37087,3.31181e-10
5.3715,3.29512e-10
5.37212,3.27825e-10
5.37275,3.26117e-10
5.37338,3.24391e-10
5.37401,3.22649e-10
5.37464,3.20893e-10
5.37527,3.19121e-10
5.37589,3.17323e-10
5.37652,3.15508e-10
5.37715,3.13675e-10
5.37778,3.11828e-10
5.37841,3.09962e-10
5.37903,3.0808e-10
5.37966,3.06176e-10
5.38029,3.04258e-10
5.38092,3.02318e-10
5.38155,3.0036e-10
5.38218,2.98385e-10
5.3828,2.9639e-10
5.38343,2.94382e-10
5.38406,2.92353e-10
5.38469,2.90305e-10
5.38532,2.88233e-10
5.38595,2.86147e-10
5.38657,2.84053e-10
5.3872,2.81926e-10
5.38783,2.79785e-10
5.38846,2.77625e-10
5.38909,2.75446e-10
5.38972,2.73252e-10
5.39034,2.71036e-10
5.39097,2.68799e-10
5.3916,2.66545e-10
5.39223,2.64276e-10
5.39286,2.61982e-10
5.39349,2.59673e-10
5.39411,2.57345e-10
5.39474,2.54997e-10
5.39537,2.52626e-10
5.396,2.50245e-10
5.39663,2.47839e-10
5.39726,2.45411e-10
5.39788,2.42965e-10
5.39851,2.40502e-10
5.39914,2.38022e-10
5.39977,2.35521e-10
5.4004,2.32999e-10
5.40103,2.30457e-10
5.40165,2.27899e-10
5.40228,2.25318e-10
5.40291,2.22724e-10
5.40354,2.20103e-10
5.40417,2.17461e-10
5.4048,2.14804e-10
5.40542,2.12123e-10
5.40605,2.09431e-10
5.40668,2.06716e-10
5.40731,2.03978e-10
5.40794,2.01222e-10
5.40857,1.98444e-10
5.40919,1.95652e-10
5.40982,1.92833e-10
5.41045,1.9e-10
5.41108,1.8714e-10
5.41171,1.84265e-10
5.41234,1.81371e-10
5.41296,1.78458e-10
5.41359,1.7552e-10
5.41422,1.72564e-10
5.41485,1.69592e-10
5.41548,1.66594e-10
5.41611,1.63575e-10
5.41673,1.6054e-10
5.41736,1.57485e-10
5.41799,1.54406e-10
5.41862,1.51311e-10
5.41925,1.48193e-10
5.41988,1.45057e-10
5.4205,1.41898e-10
5.42113,1.38718e-10
5.42176,1.35516e-10
5.42239,1.32299e-10
5.42302,1.2906e-10
5.42365,1.25802e-10
5.42427,1.22522e-10
5.4249,1.19223e-10
5.42553,1.159e-10
5.42616,1.12556e-10
5.42679,1.09196e-10
5.42742,1.05811e-10
5.42804,1.02408e-10
5.42867,9.89835e-11
5.4293,9.55374e-11
5.42993,9.2073e-11
5.43056,8.8586e-11
5.43119,8.50786e-11
5.43181,8.15512e-11
5.43244,7.8002e-11
5.43307,7.44333e-11
5.4337,7.08433e-11
5.43433,6.72316e-11
5.43496,6.36011e-11
5.43558,5.99503e-11
5.43621,5.62768e-11
5.43684,5.25802e-11
5.43747,4.88662e-11
5.4381,4.51306e-11
5.43873,4.13736e-11
5.43935,3.75975e-11
5.43998,3.37983e-11
5.44061,2.99782e-11
5.44124,2.61373e-11
5.44187,2.22768e-11
5.4425,1.83933e-11
5.44312,1.44924e-11
5.44375,1.05675e-11
5.44438,6.6227e-12
5.44501,2.65654e-12
5.44564,1.33138e-12
5.44627,5.33884e-12
5.44689,9.36895e-12
5.44752,1.34195e-11
5.44815,1.74896e-11
5.44878,2.15814e-11
5.44941,2.5695e-11
5.45003,2.98295e-11
5.45066,3.39844e-11
5.45129,3.81593e-11
5.45192,4.23572e-11
5.45255,4.6577e-11
5.45318,5.08154e-11
5.4538,5.50759e-11
5.45443,5.93561e-11
5.45506,6.3658e-11
5.45569,6.79825e-11
5.45632,7.23266e-11
5.45695,7.66924e-11
5.45757,8.10783e-11
5.4582,8.5485e-11
5.45883,8.9913e-11
5.45946,9.43636e-11
5.46009,9.88356e-11
5.46072,1.03327e-10
5.46134,1.07839e-10
5.46197,1.1237e-10
5.4626,1.16926e-10
5.46323,1.21501e-10
5.46386,1.261e-10
5.46449,1.30715e-10
5.46511,1.35354e-10
5.46574,1.40013e-10
5.46637,1.44693e-10
5.467,1.49394e-10
5.46763,1.54115e-10
5.46826,1.58859e-10
5.46888,1.63622e-10
5.46951,1.68409e-10
5.47014,1.73213e-10
5.47077,1.78039e-10
5.4714,1.82887e-10
5.47203,1.87755e-10
5.47265,1.92643e-10
5.47328,1.97552e-10
5.47391,2.02482e-10
5.47454,2.07436e-10
5.47517,2.12409e-10
5.4758,2.17399e-10
5.47642,2.22413e-10
5.47705,2.27445e-10
5.47768,2.32497e-10
5.47831,2.37574e-10
5.47894,2.42668e-10
5.47957,2.47784e-10
5.48019,2.5292e-10
5.48082,2.58074e-10
5.48145,2.63256e-10
5.48208,2.68455e-10
5.48271,2.73671e-10
5.48334,2.7891e-10
5.48396,2.84166e-10
5.48459,2.89446e-10
5.48522,2.9475e-10
5.48585,3.00067e-10
5.48648,3.05405e-10
5.48711,3.10767e-10
5.48773,3.16145e-10
5.48836,3.2155e-10
5.48899,3.26971e-10
5.48962,3.32414e-10
5.49025,3.37873e-10
5.49088,3.43351e-10
5.4915,3.48855e-10
5.49213,3.54378e-10
5.49276,3.59918e-10
5.49339,3.65479e-10
5.49402,3.71058e-10
5.49465,3.76658e-10
5.49527,3.82277e-10
5.4959,3.87914e-10
5.49653,3.93568e-10
5.49716,3.99255e-10
5.49779,4.04949e-10
5.49842,4.10668e-10
5.49904,4.16404e-10
5.49967,4.22159e-10
5.5003,4.27938e-10
5.50093,4.3373e-10
5.50156,4.39545e-10
5.50219,4.45378e-10
5.50281,4.51228e-10
5.50344,4.57108e-10
5.50407,4.6299e-10
5.5047,4.68904e-10
5.50533,4.74832e-10
5.50596,4.8078e-10
5.50658,4.86744e-10
5.50721,4.92736e-10
5.50784,4.98734e-10
5.50847,5.04757e-10
5.5091,5.10797e-10
5.50973,5.16857e-10
5.51035,5.22935e-10
5.51098,5.29029e-10
5.51161,5.35147e-10
5.51224,5.4128e-10
5.51287,5.47429e-10
5.5135,5.53595e-10
5.51412,5.59782e-10
5.51475,5.65985e-10
5.51538,5.72206e-10
5.51601,5.78456e-10
5.51664,5.84716e-10
5.51727,5.90989e-10
5.51789,5.97281e-10
5.51852,6.03598e-10
5.51915,6.09927e-10
5.51978,6.16272e-10
5.52041,6.22648e-10
5.52103,6.29015e-10
5.52166,6.35419e-10
5.52229,6.41829e-10
5.52292,6.48256e-10
5.52355,6.54713e-10
